BON_UC219-1_1	7200.0	4892.5	2148.0	1631.5	1406.0	1166.5	1080.0	1085.0	1089.0	1177.5	1277.5	1437.0	1705.0	2018.0	2514.0	3327.5	4613.5	6499.5	9593.5	14606.0	21908.5	33287.0	49731.5	74411.5	105921.0	145851.0	200138.5	261180.5	330359.5	403187.0	474589.0	547681.5	630773.0	724368.0	815032.5	915376.0	1037247.0	1181391.5	1307324.5	1421394.5	1547404.0	1663896.5	1808620.5	1940992.5	1998323.0	2091602.5	2160979.5	2107785.5	2035444.0	2018552.0	2038993.0	2038478.0	2010242.0	1982646.5	1922426.5	1854278.5	1823981.0	1740829.5	1632158.5	1533984.5	1443117.5	1344382.5	1202882.5	1087041.5	965694.5	813110.0	674919.0	558048.0	455394.0	349872.0	250768.5	180760.5	130890.5	86454.0	58352.5	39697.0	29444.0	24736.0	16114.5	7844.0	4303.0	2437.5	1421.0	822.0	482.5	318.0	221.5	176.0	145.0	112.0	90.5	75.5	69.5	63.0	56.0	42.5	42.5	40.0	42.0	57.0	92.0
BON_UC473_1	7898.0	5349.0	2355.0	1821.0	1571.5	1270.0	1117.0	1162.5	1235.5	1303.0	1450.0	1616.0	1860.0	2188.5	2714.5	3549.0	4735.5	6769.0	9929.5	14953.5	22681.5	34100.5	50290.0	74661.0	105764.5	144334.0	196332.5	257696.0	327960.5	403611.5	483157.5	571018.5	671501.5	778820.0	880552.5	993331.0	1125498.5	1282106.5	1422357.5	1548831.0	1684747.0	1801590.5	1974073.5	2157442.5	2240815.5	2318032.0	2355595.0	2315345.0	2275561.5	2262133.0	2267878.5	2233484.5	2170325.5	2142521.0	2096870.5	2018320.0	1944884.0	1836966.0	1751216.5	1660149.0	1538517.5	1428604.5	1291025.5	1163739.5	1041137.0	889865.0	752225.5	635447.5	522641.0	408014.5	299502.5	219000.0	161721.5	111846.5	77320.5	53858.5	39452.5	31381.5	21055.0	11554.0	6527.0	3571.5	1997.0	1158.0	669.0	438.5	289.0	197.5	172.0	153.5	123.5	99.5	83.5	70.0	56.0	43.0	43.5	39.0	46.0	74.5	100.5
CLA_143BN_BB_2	18732.0	10580.5	2717.0	3257.5	3510.0	3277.5	2728.0	2382.5	2354.0	2580.0	3192.5	4337.5	5096.0	6233.5	9673.0	16439.5	28417.5	35931.0	51646.0	96082.5	165679.0	206554.0	273953.5	446983.5	658748.0	764882.0	913963.0	1224619.0	1538195.0	1690196.0	1902605.5	2250333.5	2611694.5	2837737.0	3046763.0	3483783.0	3970980.0	4230183.0	4522069.5	5118345.5	5645097.5	6177740.5	6488021.0	6632578.5	6987982.0	7261559.5	7324291.0	7378348.5	7356676.5	7278494.5	7276042.0	7374701.0	7330450.0	7016562.0	6845584.0	6831705.5	6672499.0	6477663.5	6428156.0	6102411.5	5521890.5	5021354.0	4775594.0	4521436.0	3893283.5	3292522.5	2696831.5	2327907.0	2176825.5	1700324.5	1239152.0	1103399.0	914231.0	625536.5	498095.0	470180.0	402495.5	284245.5	177024.5	120369.0	96790.0	54401.5	23516.5	11441.0	7522.0	2683.0	1464.0	1165.0	924.5	559.0	361.5	235.0	181.0	151.5	105.0	77.5	67.0	70.5	66.5	120.0	181.0
CLA_179CI_GG_2	127105.0	67037.0	6389.5	5830.0	5850.0	5495.5	4716.5	4041.5	3791.0	3777.5	3866.5	4296.5	4624.0	4995.5	6201.0	8487.5	12039.0	14138.0	18688.5	30679.5	48116.5	58113.0	72730.0	113562.5	161060.5	182343.0	218946.0	297506.0	371431.5	403400.0	461108.0	560566.5	679360.5	756404.0	841467.0	1022606.0	1239885.5	1361089.0	1481203.5	1755963.5	2039318.5	2303742.5	2439457.0	2513983.5	2670031.0	2738735.0	2725918.0	2848515.5	2954411.5	2959073.5	2980437.0	3034698.5	3049800.5	2867026.0	2723411.0	2703871.0	2683981.5	2618617.0	2553602.0	2416952.0	2175777.0	1967019.0	1862786.0	1745413.5	1476923.0	1222311.5	997779.0	876740.0	792124.5	590399.5	417998.5	362707.0	308360.0	218829.0	159221.5	134798.0	119084.0	88258.5	61703.5	50260.0	44414.0	33513.0	21244.0	14030.0	9551.5	3904.0	2062.5	1390.0	1061.5	623.5	479.5	328.0	211.0	161.5	96.5	72.5	64.0	58.0	78.0	144.5	185.0
CLA_180CJ_DP_2	23513.0	15335.5	6475.5	5608.5	5424.0	5620.5	6188.5	6993.0	7426.0	8219.5	9830.5	12008.5	13369.0	15361.0	21063.0	30246.0	45046.0	54373.0	70183.0	111712.5	172393.5	207355.0	259664.0	388297.0	548988.5	633356.0	750076.5	1002963.0	1318006.0	1496883.0	1753531.0	2254800.5	2890138.5	3280855.0	3623788.5	4302727.0	5008208.5	5377685.0	5855615.5	6923491.5	7935236.5	8971597.0	9586158.0	9979014.0	10955513.5	11182529.5	10825902.0	10878557.0	10706436.0	10276882.0	10072104.0	10063443.0	9655361.0	8939546.5	8623153.0	8479718.0	8187482.0	7796995.5	7555310.0	7184986.0	6568159.5	6012862.0	5704067.0	5407207.5	4716060.5	4030552.0	3355125.5	2970920.0	2754739.0	2209282.5	1690102.0	1500197.0	1305210.0	964628.5	767171.5	715309.0	615137.5	441857.0	317686.5	266625.0	243613.5	184839.0	114556.5	80037.0	59986.5	32408.5	18484.0	12087.0	8647.5	4070.5	3959.0	2796.5	608.0	424.5	197.5	128.5	103.0	80.5	50.0	43.0	44.0
CLA_214DF_AB_2	16881.0	11012.0	3554.5	1580.0	1168.0	1230.0	1438.5	1682.5	2054.0	2492.5	3013.5	3571.0	4300.0	5252.5	6460.0	8395.0	11034.0	14953.0	21281.5	31145.0	46262.0	71316.5	106588.0	160351.5	230703.0	317750.5	429805.5	553900.0	689920.0	820726.0	933996.0	1040036.0	1160669.0	1281783.5	1405190.0	1550324.5	1708421.5	1884869.5	2056986.0	2208700.0	2361114.0	2495569.5	2670633.0	2841256.5	2940380.5	3086874.5	3097364.0	2967979.0	2893994.5	2850141.5	2854885.5	2851262.0	2755012.0	2677864.5	2566161.5	2424006.0	2393214.0	2251544.5	2054395.5	1914657.5	1781296.0	1632956.0	1416864.0	1225451.5	1050712.5	860968.5	673101.5	512654.5	383171.0	265222.5	169969.0	105773.0	66922.0	40599.0	25530.5	16085.5	10618.0	7739.5	4535.5	2167.5	1081.0	629.0	409.0	328.0	256.5	206.0	168.0	116.0	89.0	90.0	99.5	86.5	74.0	78.5	70.5	58.5	57.5	53.0	55.0	95.5	175.5
CLA_329FK_RR_2	14277.0	9280.0	2927.5	1232.5	842.5	809.5	871.0	1020.5	1246.5	1500.0	1744.0	2119.5	2578.5	3164.0	4138.0	5382.5	7105.5	9697.0	13918.5	20487.0	29928.0	45378.5	67190.0	99141.0	140505.0	189037.5	254680.0	326214.0	402510.5	486901.5	564469.5	639954.0	732199.0	842467.5	952366.0	1070672.0	1221918.5	1414248.5	1583257.5	1720993.5	1871180.5	2018455.5	2237825.0	2389986.0	2454077.0	2610019.5	2623048.5	2516107.5	2477758.5	2475213.0	2486850.0	2468788.5	2456311.0	2457506.0	2401115.0	2319477.0	2269740.0	2210540.5	2122841.5	1959206.0	1769788.0	1642555.0	1465981.5	1287721.0	1120348.0	905245.5	735856.0	603689.5	477837.5	357913.5	247046.0	175187.0	126695.5	78098.5	48994.5	31527.0	23994.5	21442.0	12920.0	5009.5	2500.5	1290.5	723.0	484.0	320.5	227.5	186.5	150.5	116.5	98.0	94.5	103.5	100.0	77.5	73.5	66.5	66.5	56.0	50.5	76.5	148.5
CLA_338FT_DM_2	13244.0	8628.0	2738.0	1165.0	843.5	842.0	928.0	1076.5	1265.0	1549.5	1912.5	2365.5	2767.0	3303.0	4227.5	5533.0	7276.0	9855.5	14123.5	20606.5	30121.5	44942.5	67056.5	101395.0	143548.0	193349.0	260927.0	337325.5	417014.5	499380.0	575799.5	645527.0	729420.0	825727.5	913416.0	1019182.5	1155588.5	1314338.5	1451801.5	1571411.0	1707428.5	1823072.0	1990446.0	2191382.5	2256553.0	2337738.0	2427560.0	2347950.0	2257216.5	2262213.5	2293484.0	2308442.5	2281290.5	2269280.5	2237790.5	2169920.0	2145952.0	2064996.0	1979102.0	1865184.5	1696707.5	1569103.5	1387425.5	1195323.5	1037028.0	853841.5	688163.0	552742.0	424129.0	303045.0	199678.5	131344.0	89403.5	53467.5	32186.5	19761.0	14118.0	11868.5	6958.5	2750.5	1423.5	845.5	571.5	398.0	285.5	228.5	174.5	130.0	120.0	106.5	85.0	78.0	70.5	73.0	77.0	64.0	51.5	48.0	48.0	66.0	176.0
CLA_388HV_XX_1	6687.0	3663.5	714.5	900.5	1012.0	914.0	663.5	460.5	410.0	407.5	456.0	571.5	636.0	783.5	1202.0	2000.5	3360.5	4193.0	5764.0	10161.0	16793.0	20599.0	26169.0	40619.0	58462.0	67425.0	80822.0	109503.5	141824.0	158860.0	180697.0	220099.5	264506.0	291347.0	312821.0	357201.5	403123.5	426139.0	456583.0	522559.0	580951.5	637707.5	671603.0	690700.0	738967.5	765542.0	762946.0	774400.0	779362.0	768670.0	764470.0	777691.0	769661.0	729969.0	711528.0	708924.5	691893.5	673316.0	669166.0	641240.5	587715.0	531268.0	500421.0	479889.5	420858.5	359944.0	298283.5	259038.0	245646.0	201396.0	153217.0	135896.0	115775.5	83185.0	68147.5	65580.0	55874.5	38944.0	25317.5	18916.0	16414.0	11421.5	6368.5	3806.0	2489.5	861.0	432.5	316.0	240.5	145.0	112.0	70.5	42.0	36.5	24.0	17.0	17.0	16.0	22.0	42.5	56.0
CLA_62R_CaM_2	581.0	306.5	39.0	48.0	50.0	48.5	42.0	29.5	22.0	24.0	32.0	42.5	47.0	46.5	58.0	99.0	147.0	166.0	224.5	414.5	686.0	826.0	1027.0	1580.5	2155.5	2378.0	2906.5	3929.0	5005.5	5588.0	6583.0	8337.0	10477.0	11858.0	13017.5	15570.5	18535.5	20107.0	21991.5	26279.0	29994.5	33930.5	36554.0	37864.0	42103.5	43527.5	42022.0	42569.5	42332.0	41647.5	41748.0	42600.5	42657.5	40682.5	39503.0	39428.5	38812.0	37581.0	36892.0	34976.0	32054.5	29887.0	28725.0	27253.5	23603.5	19891.5	16472.0	14586.0	13293.0	10160.0	7332.0	6344.0	5613.5	4020.5	2565.5	1973.0	1681.0	1147.0	718.0	531.0	472.0	332.0	186.5	122.0	96.5	50.5	25.5	21.0	17.0	10.0	7.0	5.0	3.0	2.5	2.0	2.0	2.0	3.0	3.5	4.0	5.0
CLA_62R_CaM_3	15235.0	9894.0	3091.0	1250.5	815.0	743.5	750.5	881.0	1070.0	1236.5	1456.5	1723.0	2056.5	2534.5	3183.0	4046.5	5394.5	7333.5	10164.0	14823.5	21847.0	32876.5	49017.0	74389.5	106311.0	143856.5	195058.5	255132.0	320317.0	388025.5	454792.0	526748.5	625410.0	738720.0	850501.5	981338.5	1146467.5	1374367.0	1575240.0	1756496.0	1930267.5	2054341.5	2329494.5	2667429.5	2776956.5	2875968.5	2928737.0	2828240.0	2747493.0	2728107.5	2790601.5	2808335.0	2729473.5	2697295.5	2624036.0	2509054.0	2498810.5	2418126.5	2278715.0	2111110.0	1932216.5	1785302.0	1594177.5	1444975.5	1287823.5	1061385.0	878749.0	734937.5	589572.0	443435.5	309245.5	219100.0	158993.0	102157.0	66924.5	44237.5	34559.0	32663.0	20698.5	8490.5	4472.5	2280.5	1379.0	866.0	522.5	373.0	262.0	217.5	169.0	134.5	134.5	116.0	87.0	66.5	66.5	77.5	82.0	69.0	65.0	93.5	194.5
CLA_79Z_CP_2	20420.0	11273.5	2426.0	3032.0	3339.0	3008.0	2150.5	1440.0	1256.0	1263.5	1317.5	1524.0	1684.0	1949.5	2770.0	4316.0	7057.0	8807.0	12227.0	22043.0	37108.0	45777.0	60020.0	99070.0	147861.0	171845.0	209727.5	292985.0	382986.5	427613.0	498307.5	624599.0	757639.0	835082.0	894873.0	1024213.5	1170465.5	1247168.0	1357051.0	1586304.5	1789616.0	2006726.0	2139895.0	2214467.5	2390897.0	2487364.0	2481974.0	2541016.5	2589014.5	2596578.0	2615186.0	2684280.0	2709047.0	2626277.5	2587835.0	2605505.0	2608769.0	2586135.5	2577908.0	2470862.5	2289368.0	2125015.5	2035112.0	1941941.0	1708575.5	1448944.0	1173226.5	1016946.0	948405.0	752377.0	562362.5	499835.0	424593.5	300937.5	234582.5	216642.0	184176.0	131321.5	91792.0	72651.0	63534.0	45777.0	27492.0	17847.0	11988.0	4468.5	2227.5	1647.0	1285.0	743.5	476.5	289.0	189.0	160.5	110.0	76.5	65.0	58.0	67.0	151.0	219.0
HK-006	2157.0	1660.0	1120.0	1102.0	1268.5	1512.5	1737.0	1983.0	2226.5	2558.5	2971.0	3419.5	4061.5	4996.0	6687.0	8993.0	13384.0	21390.5	34149.0	54871.5	88973.5	138351.0	208256.0	311980.5	454819.0	637480.5	850202.0	1095585.5	1363591.0	1645302.5	1955341.0	2293642.0	2634448.5	2959598.5	3333954.0	3770488.5	4229929.5	4733234.0	5190027.5	5630246.5	6106693.5	6500593.0	6878602.0	7380234.5	7869409.0	8375325.0	8844650.0	8948526.5	8933985.0	8887740.0	8903296.0	9020251.5	8956396.5	8761407.5	8594705.0	8463566.0	8006195.0	7515953.0	7154562.5	6746190.0	6436917.0	6044353.5	5554221.5	5037648.0	4477529.0	3898029.5	3177729.5	2456664.0	1895408.5	1413064.0	999342.0	668707.0	441095.5	272457.0	163287.5	97736.5	57312.5	37128.5	23145.0	13999.0	8567.0	5908.0	4868.5	4398.5	4183.0	3943.5	3932.0	4110.5	4220.5	4407.5	4786.5	5250.5	5691.0	6263.0	6906.0	7530.0	8140.0	8739.5	9636.5	11018.0	72110.5
HK-010	1913.0	1461.5	955.5	970.5	1126.0	1326.5	1489.0	1725.0	1948.5	2211.0	2638.0	3088.0	3771.0	4754.0	6267.0	8524.5	12259.5	18843.0	29801.5	47817.5	76496.5	119261.5	180721.0	268272.5	387693.5	543560.0	726626.5	932157.0	1164440.5	1419252.0	1700396.0	2001249.0	2298193.0	2592682.5	2925358.0	3304669.5	3707857.0	4147517.0	4556397.5	4938455.5	5343659.0	5672155.0	5974212.5	6335910.5	6654077.0	6989992.0	7270441.0	7317372.5	7329380.5	7319896.0	7319332.0	7418051.5	7412665.5	7250243.5	7085843.5	6962439.5	6575654.5	6130859.5	5780422.5	5426516.5	5166331.0	4822730.0	4354976.5	3867980.5	3396625.0	2913497.5	2347950.5	1797164.0	1365674.5	998673.0	695047.0	460436.5	300170.0	183589.0	110185.5	66435.5	38861.5	24902.0	15511.0	9324.5	5923.5	4162.0	3427.5	3017.5	2687.5	2610.0	2514.0	2567.0	2796.5	2901.5	3175.5	3709.0	4388.5	5425.0	6884.5	8647.0	10567.5	11559.5	11328.0	10859.0	56799.0
HK-015	1904.0	1560.5	1290.0	1568.5	2154.5	2801.5	3234.0	3563.0	3958.5	4343.0	4719.0	5137.5	5620.0	6374.0	7671.0	9733.0	13348.0	19688.0	30306.0	48339.5	77122.5	120269.5	182955.0	273626.5	394735.5	545174.5	724342.5	925516.5	1154755.0	1411210.5	1693686.5	1993388.5	2290714.0	2606579.0	2964859.0	3350835.5	3764766.5	4213402.0	4637123.5	5035575.5	5437409.0	5761673.0	6065727.5	6398962.5	6672909.0	6979809.5	7227168.0	7264333.5	7248390.0	7218411.0	7232349.5	7352348.5	7391614.0	7250564.0	7116409.0	7070750.0	6794403.5	6410221.0	6090334.5	5787955.5	5565048.0	5260719.5	4823252.0	4362822.0	3903147.5	3439676.5	2886166.5	2317842.0	1853801.5	1441380.5	1077041.5	772243.0	555022.0	380946.5	258502.5	171494.0	107298.5	71554.0	45795.0	28363.5	17172.0	11326.5	8996.5	7872.5	7145.0	6971.5	6763.5	6721.0	6909.5	6870.5	6908.5	6864.0	6598.0	6439.5	6272.0	5810.0	5337.5	4825.0	4424.5	4690.0	30807.0
HK-022	2045.0	1584.0	1115.0	1262.0	1526.0	1784.5	2077.0	2480.0	2886.0	3311.0	3843.5	4521.0	5465.0	6761.5	9029.5	12081.5	17093.5	25758.5	39802.5	62531.0	98125.5	151154.5	227579.5	336762.0	488060.5	681459.5	909991.5	1171141.5	1464984.5	1784692.5	2133836.0	2505967.0	2878173.0	3266579.0	3721738.0	4227689.0	4770880.0	5323189.5	5810333.0	6286930.5	6776292.5	7161216.5	7491505.0	7881992.5	8174073.0	8472884.5	8731520.5	8738148.5	8638864.5	8498334.5	8449398.5	8510535.5	8434594.5	8146857.0	7864979.5	7656848.0	7129465.0	6490321.5	5989969.5	5494274.0	5074349.0	4569437.0	3965780.0	3391641.0	2834793.0	2267949.5	1691226.5	1189529.5	818246.5	535644.0	338299.0	204737.5	123170.5	72124.0	42269.0	25515.0	15723.0	11049.5	8030.5	6322.5	5399.5	4936.0	4860.0	4837.0	4829.5	4870.0	4950.0	5053.0	5086.5	5071.0	4993.5	4806.5	4484.0	4117.5	3884.0	3523.0	3192.0	3097.0	3449.5	4630.5	35070.5
HK-025	2789.0	2081.5	1331.0	1399.0	1610.5	1938.0	2335.0	2696.0	3064.0	3547.0	4176.0	4950.5	5923.5	7325.5	9729.5	12949.0	18151.5	27207.5	40524.5	61896.5	96030.0	144954.5	216252.0	318803.5	454856.5	626016.5	831785.0	1069718.0	1337377.5	1637702.5	1970598.0	2344510.5	2753434.0	3174030.0	3642364.0	4146410.5	4681643.0	5268682.5	5772629.5	6257765.5	6781277.5	7175942.0	7639125.5	8337173.5	8744320.0	9173025.5	9690731.0	9761490.0	9743378.5	9682436.0	9686435.0	9826801.0	9729429.5	9455007.0	9277197.0	9132363.0	8599760.0	8033587.5	7651865.0	7238579.0	6901834.0	6435137.5	5869283.5	5293915.0	4692440.0	4039634.0	3289333.5	2620157.0	2059005.0	1538920.5	1105891.0	748008.5	493053.5	306550.5	185745.0	112109.0	65442.5	41138.5	25083.5	15079.0	9738.5	7135.0	5958.0	5446.5	5258.0	5023.0	4991.0	4979.5	5083.0	5489.5	5921.5	6388.5	7001.5	7727.0	8516.5	9373.5	10249.0	11479.5	13142.5	14779.5	105874.5
HK-032	2493.0	1980.0	1401.5	1494.5	1807.0	2122.0	2485.0	2818.5	3160.5	3659.5	4269.0	4997.5	5855.5	7085.5	8973.5	11825.5	16679.0	24801.0	38979.5	62264.5	98363.0	154595.5	235070.5	347604.0	502729.5	701409.0	939403.0	1215879.5	1522935.5	1857686.5	2230690.0	2632248.0	3042212.0	3467370.0	3945334.0	4453531.5	4991219.0	5576859.0	6110495.0	6607708.5	7127517.0	7564335.5	7991498.5	8522643.5	8960900.0	9402286.5	9820700.0	9939703.5	10004267.0	10045127.0	10110656.0	10314151.0	10355931.0	10157559.0	9924375.5	9755895.5	9208442.0	8554071.0	8068860.0	7569681.5	7171435.5	6649944.0	5970401.5	5277981.0	4603305.0	3930671.0	3182869.0	2468934.0	1882051.5	1365718.5	949054.5	631551.5	414884.5	259332.5	160497.0	99791.0	59670.5	37890.0	23926.0	15059.5	9632.0	7002.0	5725.0	5123.0	4766.5	4489.5	4363.5	4337.5	4411.5	4503.5	4685.0	5110.5	5656.0	6527.5	8024.5	10153.5	13052.0	17000.5	22633.0	28780.5	170314.0
HK-035	2369.0	1827.5	1268.5	1307.5	1506.0	1780.5	2041.5	2336.0	2697.0	3060.0	3487.5	4079.5	4795.5	5772.5	7413.0	9910.0	14931.0	23508.5	37778.5	61382.5	98598.5	152916.0	229649.0	346420.0	500807.5	694074.5	930785.5	1203015.0	1502942.0	1832735.0	2196021.5	2582931.5	2977898.0	3372561.5	3828386.0	4336007.5	4880504.5	5455947.0	5975531.5	6461438.5	6968923.5	7415962.5	7778140.0	8224924.0	8636778.5	9035220.5	9381910.5	9451845.5	9487204.0	9460000.0	9446453.0	9579162.5	9589737.0	9395109.5	9195542.0	8998436.5	8446483.5	7858744.5	7407586.0	6948106.5	6588155.0	6141731.5	5570467.0	4962273.0	4356184.0	3720032.5	2981040.5	2302280.0	1765079.0	1293798.5	901616.5	600293.0	392229.5	237912.0	142231.5	85778.5	50112.5	31839.0	19756.0	11894.5	7716.5	5845.5	5097.5	4767.0	4641.5	4696.5	4654.0	4679.0	4856.5	4933.0	4987.5	5137.5	4977.0	4884.5	4913.5	4470.0	3910.0	3526.5	3459.5	3713.0	23737.0
HK-047	1935.0	1452.5	957.0	1020.5	1183.5	1351.0	1582.0	1835.0	2037.5	2382.5	2815.5	3216.0	3700.5	4503.5	5950.5	8083.0	11948.5	18560.0	29763.0	48120.0	77058.5	119549.5	182101.5	271638.5	392379.0	549570.5	733995.0	937695.5	1165895.5	1418705.0	1697440.0	2000647.0	2306654.5	2610692.5	2947641.5	3325731.0	3737297.0	4182581.0	4603963.0	5014561.0	5447730.0	5788560.0	6094184.5	6485226.0	6852819.0	7212391.0	7473526.0	7503783.0	7495863.0	7477109.0	7518865.5	7667823.5	7657247.5	7497402.5	7373636.0	7292186.5	7000014.0	6627875.0	6303470.0	5989927.0	5787546.0	5482399.5	5032264.5	4538028.5	4047354.0	3527691.5	2904833.5	2324948.0	1838999.0	1396284.5	1011928.0	700242.5	480277.5	307043.5	191493.5	120026.0	71558.0	45800.0	28406.5	16990.0	10015.0	6532.0	5072.5	4239.5	3937.5	3807.5	3643.0	3642.5	3839.5	4017.5	4342.5	4770.5	5201.0	5701.0	6007.5	6201.5	6042.0	5537.0	5188.0	5806.5	35919.0
HK-061	1448.0	1108.0	754.0	767.0	880.0	1056.5	1233.5	1445.5	1674.5	1907.5	2246.0	2579.0	2998.0	3780.5	4908.5	6683.5	9628.0	14925.5	23887.0	38383.0	61749.5	97205.5	147523.0	220143.5	320664.0	448825.0	599338.0	768529.0	960305.5	1172011.0	1401772.0	1648919.0	1897201.0	2146812.5	2432166.5	2750783.5	3090057.5	3459398.0	3800957.5	4128256.5	4475218.5	4757563.0	5004581.5	5264982.0	5503673.5	5778268.5	5982779.0	6002071.5	5991842.0	5959912.5	5969034.0	6067921.0	6068635.0	5936462.5	5816248.5	5744358.0	5472832.5	5137887.0	4853289.0	4552804.5	4345444.5	4072363.5	3694348.5	3300279.5	2895541.0	2483689.0	1992124.5	1514637.0	1143629.0	827414.5	568016.0	371113.5	238596.0	144386.5	86767.5	52531.5	30943.5	19535.0	12389.0	8173.0	5536.0	4301.0	3843.0	3499.0	3113.5	2819.5	2642.5	2359.0	2098.0	1898.0	1677.5	1483.5	1410.0	1291.0	1157.5	1061.5	988.0	1062.5	1388.0	1922.5	14405.0
HK-070	389.0	380.0	516.5	806.5	1124.5	1361.0	1553.0	1808.5	2013.0	2235.0	2503.0	2751.5	3023.0	3395.0	4158.0	4988.0	6397.5	8824.5	12277.0	17962.0	27769.5	42357.5	63364.0	93609.5	136641.5	194739.0	267349.5	354188.5	453921.0	566758.0	691139.5	826605.5	970212.0	1116377.0	1281385.5	1461411.0	1651361.5	1870245.0	2071648.5	2266257.5	2475236.5	2654483.0	2844199.0	3047351.5	3220521.5	3423024.5	3612035.0	3686309.0	3736852.0	3749845.0	3769750.0	3876960.5	3915419.5	3885943.5	3859784.0	3841992.0	3736736.0	3555487.5	3408297.5	3282817.5	3194070.0	3055659.5	2814511.5	2560985.0	2319884.5	2042516.5	1692004.5	1369919.0	1096711.5	836262.5	612527.0	424865.0	295599.0	200256.0	133434.5	86312.0	53092.0	34901.0	22633.5	13924.5	8422.5	5979.5	4748.0	4147.5	4049.5	4043.5	3948.0	3911.5	4012.5	4206.0	4350.5	4490.5	4703.5	5144.5	5698.0	6367.0	7453.5	8950.5	11816.5	16754.0	154217.5
HK-071-001	2546.0	1961.0	1446.0	1668.5	1988.5	2319.0	2699.0	3143.5	3516.0	3992.5	4649.5	5247.5	6056.5	7303.5	9722.5	12906.5	17901.0	26695.0	40831.0	64738.5	103722.0	159158.0	237300.0	350370.5	506699.0	712846.5	969876.5	1253799.5	1552774.5	1880610.5	2245710.5	2659162.5	3091898.0	3503241.0	3975270.0	4526900.0	5089855.0	5715640.5	6303176.5	6861490.0	7510545.5	8090293.5	8606103.0	9268679.0	10101426.5	11004349.0	11783701.0	11970236.5	12045393.0	12078421.0	12133453.5	12454292.0	12493837.5	12331556.0	12132651.5	11879732.5	11209887.5	10475163.5	9958317.0	9468647.5	9112354.0	8635802.0	7939752.0	7170349.5	6384672.0	5536812.0	4507114.0	3547547.5	2763218.0	2069838.0	1487037.0	1017507.0	702729.0	469777.0	305996.5	193514.5	121661.0	85539.0	59045.0	39460.5	26358.5	19675.5	16743.5	15493.0	15277.0	15231.5	14910.5	14806.5	14774.0	14815.5	14392.5	13588.5	12594.5	11150.0	9916.5	8979.5	7849.0	6987.5	6902.0	7793.0	40667.0
HK-071-004	458.0	434.0	496.0	705.0	932.0	1089.5	1169.5	1336.5	1526.0	1695.0	1868.5	2077.5	2393.0	2754.0	3447.0	4176.5	5494.0	7958.0	11015.5	15500.0	23406.0	35570.0	52575.0	76461.5	112443.5	160125.5	217039.5	287675.0	369162.0	460800.0	566685.5	688468.0	822652.0	958988.5	1109506.5	1278834.5	1452941.5	1641215.5	1809135.5	1971168.5	2144490.0	2292885.0	2467040.0	2678696.5	2866027.5	3062970.0	3237452.0	3277402.5	3321326.5	3346446.0	3352108.0	3443937.0	3456371.0	3393346.0	3361664.0	3342644.5	3214528.0	3037020.5	2945539.5	2873604.0	2792140.0	2667418.0	2470514.5	2263705.0	2069184.0	1830116.5	1524614.0	1272375.0	1055650.5	826029.0	619949.5	440577.5	317064.0	225164.0	155968.0	102488.0	64732.5	44674.0	29922.0	18976.0	11849.5	8131.0	6289.5	5712.5	5629.5	5494.0	5519.5	5841.5	6028.5	5949.5	5914.0	5812.0	5443.5	5016.0	4486.0	3971.5	3500.5	3136.0	3119.5	3491.5	14213.5
HK-073	2597.0	1963.5	1307.0	1376.0	1609.5	1861.5	2162.0	2547.5	2957.0	3376.5	4044.0	4943.5	5958.5	7275.0	9391.5	12709.5	18241.5	27498.5	42691.0	67053.5	106611.5	164990.0	248527.0	372009.0	532659.0	738033.5	992263.5	1266426.5	1557729.0	1875575.0	2213152.5	2577639.5	2947193.5	3300762.5	3700952.0	4147684.5	4606698.0	5104530.5	5578331.5	6030676.5	6525771.5	6927530.0	7260516.5	7700337.0	8120684.5	8594374.5	9053717.0	9129113.0	9117018.5	9130463.0	9176486.0	9316893.5	9284115.0	9090452.5	8907347.0	8768291.5	8279780.5	7750630.0	7375169.5	6948315.5	6637798.0	6223094.0	5656182.0	5047216.0	4425707.0	3815621.5	3115341.5	2430734.0	1871449.0	1381272.0	970874.5	653372.0	431487.0	262220.0	158233.0	97502.5	57042.0	36976.5	23940.0	14904.0	9857.0	7458.0	6623.0	6224.0	5962.5	5902.0	5920.0	5874.5	5889.5	6133.5	6133.5	5990.5	5965.0	5930.0	5775.5	5418.5	5069.5	4904.0	5243.0	6300.0	47830.5
